Time,Open,High,Low,Close,Volume
2023-10-13 13:50:00,26850.24,26870.0,26833.19,26869.9,114.29823
2023-10-13 14:00:00,26854.99,26867.08,26852.95,26855.63,74.32923
2023-10-13 14:10:00,26835.85,26849.99,26810.0,26843.38,130.64263
2023-10-13 14:20:00,26815.17,26821.55,26807.6,26807.61,72.36293
2023-10-13 14:30:00,26797.07,26817.49,26796.0,26797.05,106.09231
2023-10-13 14:40:00,26810.52,26811.54,26798.31,26807.09,60.22313
2023-10-13 14:50:00,26820.93,26827.76,26806.57,26809.33,73.19493
2023-10-13 15:00:00,26779.99,26780.0,26741.12,26757.09,70.25479
2023-10-13 15:10:00,26773.7,26773.71,26745.71,26768.18,85.35235
2023-10-13 15:20:00,26761.05,26780.23,26761.04,26772.68,65.76329
2023-10-13 15:30:00,26706.46,26734.83,26700.0,26734.82,156.28706
2023-10-13 15:40:00,26706.78,26733.13,26706.78,26718.95,73.81499
2023-10-13 15:50:00,26725.03,26732.85,26703.8,26707.38,66.50226
2023-10-13 16:00:00,26709.38,26719.28,26703.29,26706.83,54.50444
2023-10-13 16:10:00,26711.65,26745.0,26711.65,26738.84,80.33484
2023-10-13 16:20:00,26740.42,26760.03,26740.42,26750.02,115.87991
2023-10-13 16:30:00,26772.83,26786.02,26756.18,26777.5,90.30333
2023-10-13 16:40:00,26805.2,26807.1,26781.95,26790.24,56.44713
2023-10-13 16:50:00,26799.99,26806.88,26782.67,26782.67,61.62798
2023-10-13 17:00:00,26790.19,26799.36,26788.22,26796.73,36.84578
2023-10-13 17:10:00,26789.94,26791.61,26752.26,26765.0,276.3421
2023-10-13 17:20:00,26744.9,26747.16,26737.61,26747.16,52.50843
2023-10-13 17:30:00,26752.87,26752.88,26726.0,26726.01,53.2048
2023-10-13 17:40:00,26697.08,26731.02,26697.07,26731.02,48.92058
2023-10-13 17:50:00,26754.44,26762.24,26739.35,26749.99,58.83564
2023-10-13 18:00:00,26758.1,26772.46,26758.1,26768.26,27.65053
2023-10-13 18:10:00,26768.49,26786.53,26763.29,26767.43,71.53769
2023-10-13 18:20:00,26774.35,26784.17,26760.94,26777.72,53.50243
2023-10-13 18:30:00,26755.12,26758.78,26752.32,26756.03,21.08993
2023-10-13 18:40:00,26766.84,26766.84,26730.29,26730.3,75.38874
2023-10-13 18:50:00,26735.13,26747.6,26732.98,26735.69,47.30114
2023-10-13 19:00:00,26744.62,26749.05,26740.27,26749.05,20.99918
2023-10-13 19:10:00,26758.76,26758.77,26723.0,26741.59,52.77076
2023-10-13 19:20:00,26762.21,26770.78,26755.28,26763.27,31.52623
2023-10-13 19:30:00,26773.95,26775.0,26773.25,26774.99,21.04396
2023-10-13 19:40:00,26745.66,26760.89,26745.11,26752.87,43.5431
2023-10-13 19:50:00,26740.01,26773.26,26740.0,26773.25,53.28518
2023-10-13 20:00:00,26761.19,26780.72,26756.0,26778.57,83.00047
2023-10-13 20:10:00,26788.31,26788.31,26776.0,26776.0,29.84966
2023-10-13 20:20:00,26771.05,26771.05,26747.24,26759.27,56.62404
2023-10-13 20:30:00,26762.87,26769.59,26762.86,26766.17,23.90009
2023-10-13 20:40:00,26757.99,26772.81,26757.99,26772.81,39.63057
2023-10-13 20:50:00,26772.02,26772.03,26760.0,26760.0,15.74458
2023-10-13 21:00:00,26951.47,26997.68,26875.11,26981.36,399.14961
2023-10-13 21:10:00,27042.1,27064.06,27022.7,27023.68,228.76098
2023-10-13 21:20:00,26911.51,26957.78,26839.84,26949.31,423.52224
2023-10-13 21:30:00,26995.02,27043.57,26978.24,26998.56,161.85793
2023-10-13 21:40:00,27004.23,27044.06,26990.54,27035.92,117.79246
2023-10-13 21:50:00,27012.52,27049.78,27012.51,27049.78,83.19847
2023-10-13 22:00:00,27009.74,27029.08,27009.73,27019.2,55.94975
2023-10-13 22:10:00,27008.62,27078.73,27008.62,27054.3,159.27209
2023-10-13 22:20:00,27029.95,27060.48,27027.49,27052.7,77.70143
2023-10-13 22:30:00,27029.93,27032.39,26976.33,26979.48,150.38901
2023-10-13 22:40:00,26949.04,26961.66,26885.56,26901.49,126.52101
2023-10-13 22:50:00,26892.82,26919.84,26861.0,26865.0,120.79059
2023-10-13 23:00:00,26810.0,26830.6,26755.01,26829.9,235.18955
2023-10-13 23:10:00,26840.72,26855.0,26789.9,26798.82,126.139
2023-10-13 23:20:00,26786.6,26828.0,26784.37,26810.23,76.74834
2023-10-13 23:30:00,26833.7,26839.3,26823.24,26825.56,34.23124
2023-10-13 23:40:00,26835.47,26850.0,26835.46,26844.08,40.22544
2023-10-13 23:50:00,26844.96,26847.52,26841.34,26841.85,27.7931
2023-10-14 00:00:00,26843.4,26862.0,26843.39,26862.0,43.70704
2023-10-14 00:10:00,26881.55,26885.41,26873.09,26873.1,38.28618
2023-10-14 00:20:00,26873.1,26873.1,26854.1,26859.84,58.6952
2023-10-14 00:30:00,26869.1,26882.83,26869.09,26882.83,30.00715
2023-10-14 00:40:00,26875.79,26875.81,26872.16,26872.16,25.93795
2023-10-14 00:50:00,26880.75,26880.75,26875.8,26875.8,29.44114
2023-10-14 01:00:00,26883.16,26899.67,26883.16,26892.46,48.50239
2023-10-14 01:10:00,26888.69,26888.69,26863.74,26865.88,40.14585
2023-10-14 01:20:00,26850.0,26859.99,26850.0,26857.92,39.22909
2023-10-14 01:30:00,26855.37,26855.37,26845.0,26847.94,26.65304
2023-10-14 01:40:00,26850.92,26877.03,26850.91,26876.5,54.95586
2023-10-14 01:50:00,26888.01,26899.99,26883.2,26899.99,30.87084
2023-10-14 02:00:00,26910.01,26929.47,26906.61,26915.05,148.31933
2023-10-14 02:10:00,26930.0,26933.88,26893.79,26904.99,62.11241
2023-10-14 02:20:00,26897.68,26903.97,26895.0,26896.5,19.03565
2023-10-14 02:30:00,26902.93,26902.94,26894.86,26898.43,20.83384
2023-10-14 02:40:00,26896.15,26918.99,26896.15,26912.13,44.23518
2023-10-14 02:50:00,26897.0,26909.99,26896.99,26909.99,30.53185
2023-10-14 03:00:00,26917.53,26917.54,26905.0,26905.0,21.93924
2023-10-14 03:10:00,26921.7,26921.71,26918.74,26921.71,12.80225
2023-10-14 03:20:00,26925.79,26933.07,26924.0,26933.06,37.72127
2023-10-14 03:30:00,26937.46,26937.47,26936.08,26936.09,22.5729
2023-10-14 03:40:00,26939.86,26989.58,26939.85,26963.72,202.06256
2023-10-14 03:50:00,26968.0,26968.01,26938.49,26938.49,41.48379
2023-10-14 04:00:00,26934.4,26934.41,26927.59,26930.78,41.65519
2023-10-14 04:10:00,26929.2,26929.21,26921.7,26926.3,30.4316
2023-10-14 04:20:00,26928.17,26934.72,26920.52,26920.53,45.55259
2023-10-14 04:30:00,26918.58,26926.28,26918.58,26923.45,24.51078
2023-10-14 04:40:00,26924.12,26924.12,26920.1,26920.1,16.39894
2023-10-14 04:50:00,26921.74,26921.74,26907.15,26917.38,29.92305
2023-10-14 05:00:00,26914.69,26914.69,26901.4,26908.43,46.91855
2023-10-14 05:10:00,26900.68,26923.35,26900.67,26923.35,27.43802
2023-10-14 05:20:00,26932.24,26932.24,26918.09,26926.98,50.74204
2023-10-14 05:30:00,26926.98,26929.86,26926.97,26929.86,32.63984
2023-10-14 05:40:00,26939.35,26939.35,26908.69,26908.69,71.38247
2023-10-14 05:50:00,26901.47,26901.47,26891.66,26893.92,39.113
2023-10-14 06:00:00,26885.66,26889.0,26882.2,26885.07,64.89203
2023-10-14 06:10:00,26897.18,26897.18,26879.24,26879.54,165.58226
2023-10-14 06:20:00,26880.04,26880.05,26870.25,26870.26,209.11598
2023-10-14 06:30:00,26853.61,26865.19,26853.61,26853.8,236.8024
2023-10-14 06:40:00,26868.87,26876.93,26861.74,26867.01,64.54385
2023-10-14 06:50:00,26868.72,26871.84,26868.72,26869.77,27.58069
2023-10-14 07:00:00,26867.44,26867.45,26862.34,26863.41,25.2638
2023-10-14 07:10:00,26845.61,26858.03,26845.61,26853.49,66.55097
2023-10-14 07:20:00,26856.34,26873.39,26848.07,26871.11,55.02348
2023-10-14 07:30:00,26866.4,26870.2,26865.09,26865.1,25.44021
2023-10-14 07:40:00,26869.39,26869.39,26866.43,26866.43,23.27014
2023-10-14 07:50:00,26865.85,26865.85,26852.61,26864.99,56.49266
2023-10-14 08:00:00,26860.89,26868.8,26860.12,26868.8,52.18194
2023-10-14 08:10:00,26876.72,26877.78,26875.01,26875.02,26.97302
2023-10-14 08:20:00,26853.01,26857.23,26853.0,26857.23,24.60792
2023-10-14 08:30:00,26860.14,26860.15,26854.52,26856.26,28.80994
2023-10-14 08:40:00,26868.3,26869.41,26853.01,26853.01,45.53186
2023-10-14 08:50:00,26848.87,26855.8,26848.86,26855.8,17.87628
2023-10-14 09:00:00,26853.46,26866.05,26853.46,26866.04,37.91302
2023-10-14 09:10:00,26875.78,26879.99,26875.77,26879.99,19.98522
2023-10-14 09:20:00,26879.98,26884.47,26879.98,26884.46,21.68093
2023-10-14 09:30:00,26874.98,26879.48,26874.97,26879.01,19.19104
2023-10-14 09:40:00,26878.47,26878.47,26872.23,26872.24,24.42168
2023-10-14 09:50:00,26874.07,26874.61,26874.07,26874.6,27.07655
2023-10-14 10:00:00,26874.6,26879.99,26874.6,26879.98,16.84494
2023-10-14 10:10:00,26881.49,26881.49,26881.48,26881.48,13.70461
2023-10-14 10:20:00,26886.45,26890.01,26885.0,26890.0,23.44278
2023-10-14 10:30:00,26890.01,26890.02,26887.7,26887.71,15.43039
2023-10-14 10:40:00,26893.11,26900.0,26893.09,26898.49,38.312
2023-10-14 10:50:00,26891.94,26891.94,26877.67,26877.68,29.11439
2023-10-14 11:00:00,26866.56,26882.42,26866.55,26878.78,39.71034
2023-10-14 11:10:00,26876.47,26876.47,26873.71,26873.71,24.51308
2023-10-14 11:20:00,26868.76,26870.58,26865.15,26870.58,35.15059
2023-10-14 11:30:00,26865.3,26865.67,26862.71,26865.67,24.96383
2023-10-14 11:40:00,26869.52,26869.53,26863.71,26863.72,18.26995
2023-10-14 11:50:00,26860.87,26860.87,26849.82,26858.63,72.09913
2023-10-14 12:00:00,26865.1,26872.36,26865.1,26872.35,21.77472
2023-10-14 12:10:00,26868.24,26868.24,26865.27,26865.27,26.00571
2023-10-14 12:20:00,26856.26,26857.21,26856.26,26857.08,17.82071
2023-10-14 12:30:00,26850.9,26855.5,26850.89,26854.24,31.87591
2023-10-14 12:40:00,26857.07,26859.9,26857.06,26859.88,15.95982
2023-10-14 12:50:00,26858.01,26882.28,26858.0,26882.27,44.21669
2023-10-14 13:00:00,26891.43,26896.1,26891.43,26893.08,47.05141
2023-10-14 13:10:00,26897.74,26897.75,26886.26,26889.89,29.67282
2023-10-14 13:20:00,26894.47,26897.48,26894.46,26897.48,29.0432
2023-10-14 13:30:00,26904.31,26911.19,26881.49,26885.18,50.37827
2023-10-14 13:40:00,26894.0,26894.0,26890.88,26890.88,19.24397
2023-10-14 13:50:00,26907.96,26913.87,26884.97,26891.19,67.30365
2023-10-14 14:00:00,26894.93,26907.62,26892.33,26907.61,30.10199
2023-10-14 14:10:00,26902.63,26902.64,26898.88,26901.59,21.3877
2023-10-14 14:20:00,26901.59,26907.15,26893.51,26893.51,32.86409
2023-10-14 14:30:00,26898.03,26898.03,26896.99,26896.99,11.84835
2023-10-14 14:40:00,26882.97,26882.98,26869.76,26869.77,31.88166
2023-10-14 14:50:00,26879.01,26886.83,26879.0,26886.82,19.18248
2023-10-14 15:00:00,26885.24,26885.24,26885.23,26885.24,22.04122
2023-10-14 15:10:00,26886.09,26901.98,26880.12,26901.98,52.01919
2023-10-14 15:20:00,26901.44,26916.78,26901.43,26916.77,41.68063
2023-10-14 15:30:00,26892.67,26896.36,26892.67,26896.36,19.37197
2023-10-14 15:40:00,26892.67,26911.23,26892.67,26911.22,26.29717
2023-10-14 15:50:00,26922.32,26930.0,26908.72,26930.0,47.78381
2023-10-14 16:00:00,26931.6,26943.39,26926.24,26942.56,72.19532
2023-10-14 16:10:00,26943.43,26953.18,26930.69,26933.4,63.16764
2023-10-14 16:20:00,26933.25,26937.79,26919.21,26919.21,47.9394
2023-10-14 16:30:00,26915.02,26915.03,26910.35,26913.91,41.26003
2023-10-14 16:40:00,26905.29,26910.33,26903.91,26910.33,19.62099
2023-10-14 16:50:00,26909.06,26911.29,26909.05,26911.17,37.0693
2023-10-14 17:00:00,26917.12,26926.58,26917.12,26926.58,17.44397
2023-10-14 17:10:00,26928.18,26928.19,26923.24,26923.24,15.37011
2023-10-14 17:20:00,26891.2,26909.96,26891.2,26909.72,55.89704
2023-10-14 17:30:00,26909.69,26909.7,26887.53,26887.54,34.5234
2023-10-14 17:40:00,26889.28,26898.09,26889.28,26890.47,25.99775
2023-10-14 17:50:00,26891.42,26893.76,26891.2,26893.22,28.12176
2023-10-14 18:00:00,26891.79,26891.79,26889.5,26889.51,16.53434
2023-10-14 18:10:00,26888.0,26888.01,26882.09,26882.1,18.3991
2023-10-14 18:20:00,26871.98,26880.3,26871.98,26877.58,50.77791
2023-10-14 18:30:00,26876.66,26883.67,26874.24,26875.58,50.88781
2023-10-14 18:40:00,26877.36,26882.87,26877.36,26882.86,30.54243
2023-10-14 18:50:00,26874.59,26874.59,26870.73,26870.73,18.07364
2023-10-14 19:00:00,26870.74,26875.94,26870.0,26870.0,29.5559
2023-10-14 19:10:00,26864.31,26867.0,26864.3,26866.99,33.38236
2023-10-14 19:20:00,26858.68,26871.97,26858.68,26871.97,36.16277
2023-10-14 19:30:00,26871.28,26871.29,26867.95,26870.68,26.32014
2023-10-14 19:40:00,26866.7,26866.71,26862.1,26864.37,37.57912
2023-10-14 19:50:00,26856.43,26858.21,26855.06,26857.37,16.14265
2023-10-14 20:00:00,26864.29,26864.29,26864.28,26864.29,6.75593
2023-10-14 20:10:00,26854.64,26856.02,26854.64,26856.01,17.5559
2023-10-14 20:20:00,26855.62,26855.62,26850.0,26850.0,23.93561
2023-10-14 20:30:00,26850.01,26850.01,26815.0,26830.17,112.37305
2023-10-14 20:40:00,26841.92,26843.69,26841.91,26843.68,8.3364
2023-10-14 20:50:00,26843.69,26847.71,26843.68,26846.16,22.90723
2023-10-14 21:00:00,26842.5,26845.32,26842.49,26845.32,15.93731
2023-10-14 21:10:00,26867.86,26883.57,26866.94,26881.87,41.98346
2023-10-14 21:20:00,26862.46,26862.47,26862.46,26862.47,11.74966
2023-10-14 21:30:00,26827.64,26827.64,26789.0,26807.5,137.40046
2023-10-14 21:40:00,26826.25,26828.78,26823.2,26823.2,21.33253
2023-10-14 21:50:00,26825.47,26828.2,26824.55,26824.55,27.05241
2023-10-14 22:00:00,26821.56,26821.57,26820.0,26820.01,17.35047
2023-10-14 22:10:00,26825.84,26830.0,26824.96,26830.0,17.51029
2023-10-14 22:20:00,26832.68,26833.57,26830.47,26830.48,17.42176
2023-10-14 22:30:00,26830.21,26833.5,26830.21,26830.33,12.03606
2023-10-14 22:40:00,26833.01,26835.81,26833.0,26835.79,6.24668
2023-10-14 22:50:00,26834.31,26839.08,26834.3,26839.08,10.09979
2023-10-14 23:00:00,26847.92,26852.14,26847.91,26849.45,13.99786
2023-10-14 23:10:00,26857.28,26865.0,26857.28,26864.46,18.42112
2023-10-14 23:20:00,26863.47,26863.48,26860.78,26863.44,11.4346
2023-10-14 23:30:00,26863.46,26863.47,26860.66,26860.67,8.12874
2023-10-14 23:40:00,26859.63,26859.63,26854.38,26856.98,13.72902
2023-10-14 23:50:00,26860.16,26860.17,26860.16,26860.17,4.0754
2023-10-15 00:00:00,26858.67,26858.68,26852.47,26852.48,15.06244
2023-10-15 00:10:00,26842.32,26850.0,26842.32,26850.0,16.14504
2023-10-15 00:20:00,26842.54,26845.57,26842.32,26842.33,16.39603
2023-10-15 00:30:00,26836.41,26836.42,26833.82,26833.94,22.16786
2023-10-15 00:40:00,26831.75,26831.75,26815.76,26816.5,29.0502
2023-10-15 00:50:00,26834.63,26834.64,26832.08,26833.55,13.1682
2023-10-15 01:00:00,26825.25,26849.53,26825.24,26848.76,39.65701
2023-10-15 01:10:00,26845.52,26854.46,26845.51,26854.46,9.19649
2023-10-15 01:20:00,26852.44,26856.19,26852.22,26856.19,26.3189
2023-10-15 01:30:00,26856.19,26856.19,26856.18,26856.19,14.49
2023-10-15 01:40:00,26861.87,26874.99,26861.87,26874.99,25.76756
2023-10-15 01:50:00,26896.99,26916.77,26892.07,26904.44,233.31114
2023-10-15 02:00:00,26888.66,26897.48,26888.65,26890.01,15.71118
2023-10-15 02:10:00,26904.31,26904.32,26880.6,26886.43,53.59981
2023-10-15 02:20:00,26886.42,26886.42,26875.37,26876.96,28.18598
2023-10-15 02:30:00,26875.7,26877.04,26871.65,26877.04,16.95753
2023-10-15 02:40:00,26881.73,26882.94,26881.72,26882.93,13.06976
2023-10-15 02:50:00,26887.45,26887.45,26887.44,26887.45,6.3426
2023-10-15 03:00:00,26884.12,26885.26,26881.48,26883.6,14.94103
2023-10-15 03:10:00,26880.2,26884.92,26877.17,26884.92,16.08086
2023-10-15 03:20:00,26892.27,26895.44,26892.26,26895.43,17.88273
2023-10-15 03:30:00,26899.85,26901.9,26899.81,26899.81,33.36324
2023-10-15 03:40:00,26904.06,26904.07,26891.01,26891.02,16.96755
2023-10-15 03:50:00,26891.01,26891.02,26890.0,26890.0,10.99462
2023-10-15 04:00:00,26877.42,26880.47,26877.42,26880.46,17.59022
2023-10-15 04:10:00,26889.21,26889.22,26886.98,26886.99,16.34826
2023-10-15 04:20:00,26882.29,26882.3,26879.25,26879.25,9.9788
2023-10-15 04:30:00,26882.42,26882.43,26880.59,26880.59,33.33127
2023-10-15 04:40:00,26886.99,26886.99,26875.72,26875.72,16.61759
2023-10-15 04:50:00,26878.0,26878.01,26874.03,26877.48,19.2807
2023-10-15 05:00:00,26878.82,26883.99,26878.82,26883.98,24.40573
2023-10-15 05:10:00,26881.26,26881.27,26881.26,26881.27,10.98327
2023-10-15 05:20:00,26881.26,26882.99,26881.26,26882.99,10.20825
2023-10-15 05:30:00,26882.99,26883.47,26882.98,26883.47,8.06519
2023-10-15 05:40:00,26883.47,26883.47,26882.44,26882.44,12.88716
2023-10-15 05:50:00,26882.45,26882.45,26882.44,26882.45,9.21738
2023-10-15 06:00:00,26882.44,26882.45,26882.44,26882.44,20.33885
2023-10-15 06:10:00,26881.87,26881.87,26880.0,26880.01,15.24862
2023-10-15 06:20:00,26873.95,26875.38,26873.94,26875.37,19.81256
2023-10-15 06:30:00,26875.37,26875.37,26875.36,26875.36,9.14524
2023-10-15 06:40:00,26875.37,26875.37,26875.36,26875.37,16.70953
2023-10-15 06:50:00,26875.37,26875.37,26875.36,26875.36,6.73428
2023-10-15 07:00:00,26875.38,26879.53,26875.37,26879.53,16.51791
2023-10-15 07:10:00,26879.53,26879.84,26879.52,26879.84,28.47712
2023-10-15 07:20:00,26879.83,26879.84,26877.36,26877.36,20.59517
2023-10-15 07:30:00,26873.91,26876.85,26873.91,26876.85,17.13724
2023-10-15 07:40:00,26876.84,26880.59,26876.84,26880.59,10.20461
2023-10-15 07:50:00,26878.91,26878.92,26878.91,26878.92,9.58521
2023-10-15 08:00:00,26878.92,26882.52,26878.91,26882.52,17.54547
2023-10-15 08:10:00,26899.98,26899.98,26897.99,26897.99,20.52147
2023-10-15 08:20:00,26883.69,26886.24,26883.69,26886.23,31.89235
2023-10-15 08:30:00,26882.7,26892.62,26882.69,26892.61,27.7824
2023-10-15 08:40:00,26899.97,26905.0,26899.96,26902.0,37.91948
2023-10-15 08:50:00,26908.21,26908.22,26900.0,26900.0,41.03817
2023-10-15 09:00:00,26906.76,26910.0,26905.78,26905.79,24.3542
2023-10-15 09:10:00,26912.97,26918.37,26912.96,26917.34,28.18845
2023-10-15 09:20:00,26915.0,26917.37,26915.0,26917.36,14.83686
2023-10-15 09:30:00,26900.0,26900.01,26900.0,26900.01,8.2494
2023-10-15 09:40:00,26902.18,26902.18,26898.05,26898.05,28.0052
2023-10-15 09:50:00,26901.17,26901.17,26897.56,26897.57,16.89427
2023-10-15 10:00:00,26900.57,26901.3,26900.56,26901.29,12.02477
2023-10-15 10:10:00,26900.46,26900.46,26899.99,26899.99,8.63378
2023-10-15 10:20:00,26897.92,26897.93,26897.92,26897.93,13.2556
2023-10-15 10:30:00,26897.55,26897.55,26894.98,26894.98,29.55255
2023-10-15 10:40:00,26893.0,26900.03,26893.0,26900.02,48.6166
2023-10-15 10:50:00,26900.0,26900.01,26900.0,26900.01,23.54448
2023-10-15 11:00:00,26900.0,26900.01,26895.0,26895.0,14.8598
2023-10-15 11:10:00,26867.42,26867.42,26857.1,26861.55,34.74549
2023-10-15 11:20:00,26858.99,26859.0,26843.79,26851.84,40.63828
2023-10-15 11:30:00,26863.22,26871.4,26863.21,26870.23,40.1297
2023-10-15 11:40:00,26870.24,26870.24,26864.79,26864.8,31.81089
2023-10-15 11:50:00,26862.43,26862.44,26853.7,26854.1,23.17306
2023-10-15 12:00:00,26854.1,26854.11,26852.47,26852.47,15.57447
2023-10-15 12:10:00,26844.36,26844.37,26840.0,26840.0,18.82857
2023-10-15 12:20:00,26838.08,26838.09,26826.7,26836.23,44.6001
2023-10-15 12:30:00,26835.93,26844.36,26835.92,26844.35,20.77415
2023-10-15 12:40:00,26842.19,26842.2,26833.08,26833.08,24.96019
2023-10-15 12:50:00,26835.02,26835.02,26831.26,26832.07,19.4579
2023-10-15 13:00:00,26840.0,26843.44,26838.13,26838.14,26.19914
2023-10-15 13:10:00,26823.26,26834.77,26808.99,26834.76,99.07841
2023-10-15 13:20:00,26881.78,26902.17,26876.41,26901.28,82.97858
2023-10-15 13:30:00,26920.65,26965.28,26916.61,26930.33,200.45846
2023-10-15 13:40:00,26911.64,26911.64,26891.0,26895.82,53.43292
2023-10-15 13:50:00,26885.01,26885.01,26846.99,26851.71,105.66021
2023-10-15 14:00:00,26850.26,26862.3,26840.46,26861.13,49.74759
2023-10-15 14:10:00,26883.49,26887.77,26883.49,26885.71,35.55699
2023-10-15 14:20:00,26892.78,26892.78,26888.27,26888.28,27.43184
2023-10-15 14:30:00,26897.8,26918.62,26897.79,26904.52,47.4507
2023-10-15 14:40:00,26906.63,26907.8,26890.16,26897.35,36.81829
2023-10-15 14:50:00,26888.02,26889.05,26883.85,26883.85,36.69091
2023-10-15 15:00:00,26885.19,26885.19,26873.37,26873.37,25.56464
2023-10-15 15:10:00,26872.44,26872.44,26851.98,26858.14,51.1291
2023-10-15 15:20:00,26873.81,26897.39,26873.81,26896.84,36.79629
2023-10-15 15:30:00,26898.68,26899.6,26894.5,26895.4,28.16344
2023-10-15 15:40:00,26900.93,26901.34,26899.99,26900.0,41.08472
2023-10-15 15:50:00,26905.26,26906.89,26897.37,26897.37,25.08494
2023-10-15 16:00:00,26898.88,26898.88,26898.86,26898.87,32.61615
2023-10-15 16:10:00,26915.52,26915.53,26893.41,26896.13,44.57972
2023-10-15 16:20:00,26906.76,26906.77,26894.52,26894.52,28.71927
2023-10-15 16:30:00,26893.45,26908.0,26893.44,26907.99,41.60697
2023-10-15 16:40:00,26907.99,26916.23,26907.99,26916.23,35.26069
2023-10-15 16:50:00,26924.21,26926.03,26921.93,26926.03,22.98092
2023-10-15 17:00:00,26926.0,26934.58,26926.0,26930.29,41.07981
2023-10-15 17:10:00,26927.12,26928.52,26920.55,26927.0,27.33157
2023-10-15 17:20:00,26933.19,26950.01,26928.14,26944.73,178.2831
2023-10-15 17:30:00,26958.01,27007.0,26958.0,26993.4,192.95787
2023-10-15 17:40:00,26964.71,26998.35,26964.7,26980.01,62.83677
2023-10-15 17:50:00,26973.02,26979.11,26968.38,26968.38,27.95863
2023-10-15 18:00:00,26970.03,26982.5,26968.61,26982.49,47.3255
2023-10-15 18:10:00,26978.25,26979.34,26964.64,26964.64,34.85307
2023-10-15 18:20:00,26969.99,26970.0,26956.17,26963.6,24.81447
2023-10-15 18:30:00,26965.59,26986.98,26965.58,26986.17,37.71352
2023-10-15 18:40:00,27004.99,27045.0,27003.01,27014.78,126.35807
2023-10-15 18:50:00,27040.66,27060.0,27037.85,27058.28,129.3381
2023-10-15 19:00:00,27059.48,27063.08,27052.28,27056.41,52.59489
2023-10-15 19:10:00,27038.61,27081.0,27038.61,27078.13,84.88335
2023-10-15 19:20:00,27067.48,27075.95,27039.12,27040.52,101.31397
2023-10-15 19:30:00,27041.0,27041.0,27023.69,27032.87,50.83007
2023-10-15 19:40:00,27012.57,27021.61,27007.64,27016.18,47.57336
2023-10-15 19:50:00,27004.26,27012.08,26986.07,26995.91,71.31891
2023-10-15 20:00:00,27010.82,27045.71,27010.81,27043.75,65.9076
2023-10-15 20:10:00,27032.99,27032.99,27015.0,27031.81,62.88821
2023-10-15 20:20:00,27033.01,27033.02,27026.07,27026.36,29.55719
2023-10-15 20:30:00,27045.97,27066.0,27043.93,27065.99,40.69277
2023-10-15 20:40:00,27092.9,27099.96,27092.44,27098.38,34.19258
2023-10-15 20:50:00,27183.17,27234.99,27153.71,27214.99,382.9776
2023-10-15 21:00:00,27193.03,27207.99,27185.0,27206.21,137.26018
2023-10-15 21:10:00,27203.76,27226.06,27130.91,27139.0,179.3717
2023-10-15 21:20:00,27094.42,27149.32,27090.81,27137.06,110.00933
2023-10-15 21:30:00,27188.91,27200.0,27166.51,27166.52,46.86104
2023-10-15 21:40:00,27186.25,27202.49,27171.15,27171.16,47.20453
2023-10-15 21:50:00,27166.87,27173.28,27166.86,27173.27,28.06882
2023-10-15 22:00:00,27179.58,27179.59,27179.58,27179.58,28.21115
2023-10-15 22:10:00,27218.94,27284.99,27218.94,27271.38,349.96796
2023-10-15 22:20:00,27261.56,27263.88,27240.0,27259.6,73.18049
2023-10-15 22:30:00,27240.0,27259.95,27239.99,27258.9,69.00768
2023-10-15 22:40:00,27250.01,27253.8,27229.55,27229.56,69.04288
2023-10-15 22:50:00,27185.84,27188.43,27101.64,27120.01,259.92889
2023-10-15 23:00:00,27093.71,27128.7,27073.28,27102.2,132.04282
2023-10-15 23:10:00,27078.29,27105.55,27057.69,27062.83,120.18412
2023-10-15 23:20:00,27072.48,27080.0,27048.17,27048.18,105.99364
2023-10-15 23:30:00,27060.45,27066.1,27055.01,27055.26,71.90757
2023-10-15 23:40:00,27070.43,27089.57,27070.42,27088.83,49.45047
2023-10-15 23:50:00,27107.79,27142.78,27107.78,27142.78,69.52533
2023-10-16 00:00:00,27138.45,27154.15,27138.44,27154.15,44.74167
2023-10-16 00:10:00,27163.99,27188.47,27163.98,27187.16,135.09959
2023-10-16 00:20:00,27159.02,27164.26,27128.13,27136.44,86.38996
2023-10-16 00:30:00,27142.84,27160.2,27131.14,27158.19,100.21611
2023-10-16 00:40:00,27168.85,27173.83,27138.43,27141.09,81.73748
2023-10-16 00:50:00,27112.67,27138.32,27112.66,27130.01,88.77123
2023-10-16 01:00:00,27150.0,27153.7,27126.47,27141.88,46.34538
2023-10-16 01:10:00,27170.12,27203.73,27170.11,27194.03,369.86214
2023-10-16 01:20:00,27198.34,27225.0,27198.33,27224.99,490.89756
2023-10-16 01:30:00,27210.58,27249.99,27210.58,27242.12,93.19498
2023-10-16 01:40:00,27277.72,27277.72,27209.97,27215.99,139.01612
2023-10-16 01:50:00,27215.25,27228.94,27215.25,27222.31,31.87435
2023-10-16 02:00:00,27220.01,27225.91,27190.0,27194.96,126.8569
2023-10-16 02:10:00,27192.43,27219.39,27192.42,27210.07,78.63521
2023-10-16 02:20:00,27215.99,27241.61,27212.0,27241.61,45.9334
2023-10-16 02:30:00,27253.45,27285.91,27253.44,27260.12,90.37289
2023-10-16 02:40:00,27239.98,27244.05,27216.79,27216.8,72.51571
2023-10-16 02:50:00,27197.66,27205.11,27184.83,27184.84,42.22173
2023-10-16 03:00:00,27187.81,27195.35,27184.41,27191.29,35.98222
